date,X,Y,Z
1971-04-26,8801.053607240441,4276.40975614826,56354.0
1971-04-27,8810.336466529576,4264.142979138851,56339.0
1971-04-28,8820.85854187183,4267.65223328785,56338.0
1971-04-29,8822.376385173593,4275.990051243259,56334.0
1971-04-30,8823.868449756916,4272.910200482161,56342.0
1971-05-01,8808.47504453772,4267.986807589289,56349.0
1971-05-02,8836.593436438954,4260.365763532983,56340.0
1971-05-03,8803.727225399716,4266.3187809581,56360.0
1971-05-04,8836.62874131253,4271.793240339394,56347.0
1971-05-05,8780.261739435427,4250.532765078559,56366.0
1971-05-06,8774.232870487049,4233.131410016063,56390.0
1971-05-07,8788.65228001093,4233.156753660167,56373.0
1971-05-08,8794.381983271176,4255.789648504179,56363.0
1971-05-09,8819.083799823931,4278.196457817603,56344.0
1971-05-10,8800.965144467667,4269.72323761918,56335.0
1971-05-11,8826.502386694117,4278.94106265593,56350.0
1971-05-12,8800.934571454045,4267.494776679289,56342.0
1971-05-13,8819.112117171133,4280.428771135586,56343.0
1971-05-14,8767.122813238007,4268.437486669059,56343.0
1971-05-15,8800.515993485646,4295.784823335936,56300.0
1971-05-16,8763.003638578744,4285.999560225791,56344.0
1971-05-17,8802.671751076075,4263.910299573297,56364.0
1971-05-18,8796.798633395087,4239.287534892901,56389.0
1971-05-19,8812.052038367436,4288.092684761412,56382.0
1971-05-20,8799.879505366438,4265.086363842088,56363.0
1971-05-21,8787.343138934897,4272.591901716544,56357.0
1971-05-22,8806.033515364355,4286.74815288695,56338.0
1971-05-23,8793.650520290024,4287.050212792357,56345.0
1971-05-24,8787.779942613157,4267.116670564083,56337.0
1971-05-25,8786.970251494253,4273.358725798132,56348.0
1971-05-26,8813.34097035159,4278.578027840805,56319.0
1971-05-27,8796.765825647819,4280.654156634785,56339.0
1971-05-28,8790.001370770897,4280.841611394396,56339.0
1971-05-29,8809.89552440948,4278.805539983072,56345.0
1971-05-30,8850.423519560574,4291.491526778192,56376.0
1971-05-31,8818.917821407736,4285.407035423475,56345.0
1971-06-01,8817.76537732091,4248.759554331197,56375.0
1971-06-02,8795.348003367006,4260.678643088214,56335.0
1971-06-03,8807.511681125594,4272.26625888839,56330.0
1971-06-04,8813.03444229151,4274.628512395386,56349.0
1971-06-05,8806.329097119107,4302.112136292284,56347.0
1971-06-06,8820.21789160016,4287.307470277407,56368.0
1971-06-07,8806.73418305876,4292.160531590634,56357.0
1971-06-08,8824.74046442668,4291.727476845468,56339.0
1971-06-09,8793.74895156436,4284.565716249518,56360.0
1971-06-10,8807.182044155565,4286.67347031516,56342.0
1971-06-11,8819.208243783132,4277.939919258761,56339.0
1971-06-12,8832.251341845356,4269.360166871717,56349.0
1971-06-13,8769.474735770777,4238.385642986969,56372.0
1971-06-14,8847.526801914693,4265.319857806814,56346.0
1971-06-15,8854.414386387296,4283.251320450117,56334.0
1971-06-16,8819.58594391924,4267.986384446668,56379.0
1971-06-17,8851.3952040828,4287.1934807213875,56363.0
1971-06-18,8838.503488803106,4288.56993395413,56357.0
1971-06-19,8816.85282290308,4273.6296399274,56358.0
1971-06-20,8837.86673700835,4278.419397263596,56361.0
1971-06-21,8820.48130455736,4277.606638758886,56348.0
1971-06-22,8797.799339618514,4271.665574434409,56358.0
1971-06-23,8856.622184495094,4297.043109058755,56366.0
1971-06-24,8791.504352875792,4289.169524904093,56337.0
1971-06-25,8869.450848555347,4261.272303556865,56367.0
1971-06-26,8829.082207709,4262.1266252325695,56370.0
1971-06-27,8818.37422981458,4272.783278255767,56360.0
1971-06-28,8795.50412858198,4262.649777321302,56356.0
1971-06-29,8795.783882713355,4264.365238649237,56367.0
1971-06-30,8780.808977485593,4244.8089121783105,56369.0
1971-07-01,8852.029313938408,4276.697092988365,56319.0
1971-07-02,8821.38107822915,4278.042995653588,56335.0
1971-07-03,8807.699252896871,4267.294561021055,56348.0
1971-07-04,8817.82157447968,4289.948563868883,56332.0
1971-07-05,8819.24555023549,4291.593168585708,56333.0
1971-07-06,8833.797472814518,4279.939042707948,56342.0
1971-07-07,8818.641521076674,4283.687397878431,56349.0
1971-07-08,8841.077751928851,4290.136732593577,56327.0
1971-07-09,8836.131899594286,4293.454209954063,56334.0
1971-07-10,8784.313075282334,4297.055363318448,56337.0
1971-07-11,8804.411831928845,4290.077889012202,56343.0
1971-07-12,8832.50829522342,4289.4706217445355,56344.0
1971-07-13,8827.253115511618,4268.2112687507,56369.0
1971-07-14,8836.717361716876,4260.108715647001,56362.0
1971-07-15,8868.208604999692,4282.286788412169,56358.0
1971-07-16,8812.03925720416,4258.325155444656,56360.0
1971-07-17,8827.965878050503,4273.626382356792,56354.0
1971-07-18,8833.65738933987,4289.393561770836,56345.0
1971-07-19,8810.90338880909,4288.167729120733,56332.0
1971-07-20,8793.125693732072,4285.844669867171,56365.0
1971-07-21,8740.948870121154,4249.090943946448,56417.0
1971-07-22,8881.345093121741,4301.061884800354,56292.0
1971-07-23,8801.461258398878,4300.685493837423,56343.0
1971-07-24,8806.009208644684,4295.928981869349,56356.0
1971-07-25,8803.503054810797,4278.233042266042,56356.0
1971-07-26,8770.08628837409,4280.615317273062,56352.0
1971-07-27,8788.507805467389,4295.30610704741,56340.0
1971-07-28,8804.008838814232,4300.027019226841,56329.0
1971-07-29,8734.257752732048,4271.93989995647,56361.0
1971-07-30,8791.964128208308,4274.522519334563,56341.0
1971-07-31,8782.733113119415,4245.4238968229965,56341.0
1971-08-01,8815.331356357763,4274.475649435333,56344.0
1971-08-02,8831.491239581495,4252.52471893995,56316.0
1971-08-03,8825.8732531276,4252.666260092229,56341.0
1971-08-04,8829.208652062485,4271.058250404103,56328.0
1971-08-05,8853.987915422775,4270.339330023724,56284.0
1971-08-06,8819.398660043027,4263.7803971629755,56341.0
1971-08-07,8823.341232503979,4271.704401617129,56332.0
1971-08-08,8874.633311391888,4257.409140349732,56309.0
1971-08-09,8836.312150849071,4258.646331025514,56374.0
1971-08-10,8831.754519446094,4270.387817077447,56353.0
1971-08-11,8847.919901643614,4285.192459400027,56347.0
1971-08-12,8810.767270587361,4258.658956003233,56379.0
1971-08-13,8826.37791360975,4279.197813392365,56360.0
1971-08-14,8818.557348335753,4276.990448213963,56361.0
1971-08-15,8814.224665821928,4288.198635839567,56347.0
1971-08-16,8803.336948551347,4296.844722615731,56345.0
1971-08-17,8776.453756916988,4290.363673710851,56345.0
1971-08-18,8838.055699588705,4294.071197705924,56335.0
1971-08-19,8816.939353926296,4280.324920982722,56352.0
1971-08-20,8811.95054310698,4269.987309798078,56362.0
1971-08-21,8814.897129489718,4261.604110720978,56374.0
1971-08-22,8799.195822096344,4261.910590850331,56367.0
1971-08-23,8813.407440442692,4273.859413779234,56359.0
1971-08-24,8799.034415242968,4278.27644728223,56344.0
1971-08-25,8795.283955067544,4274.555082079473,56354.0
1971-08-26,8766.194316250458,4240.5755752890655,56390.0
1971-08-27,8810.429846060599,4291.424696723062,56352.0
1971-08-28,8785.879475533886,4277.885674184433,56363.0
1971-08-29,8808.579963354205,4286.086213458014,56346.0
1971-08-30,8820.565138658372,4284.304685090055,56334.0
1971-08-31,8794.135876829443,4274.629595632965,56292.0
1971-09-01,8806.173027479652,4277.3141818306785,56344.0
1971-09-02,8819.042475114207,4285.150501689697,56347.0
1971-09-03,8827.859162965628,4285.308810207711,56338.0
1971-09-04,8795.848098466291,4289.388328037802,56327.0
1971-09-05,8788.576736936528,4279.198983335329,56360.0
1971-09-06,8796.993818903053,4268.744985377022,56369.0
1971-09-07,8751.336812761449,4252.881845244032,56374.0
1971-09-08,8809.77599708622,4260.709199319225,56341.0
1971-09-09,8788.491047769448,4272.517887999566,56362.0
1971-09-10,8827.262226314224,4288.827064348253,56363.0
1971-09-11,8820.298393546771,4273.398793559555,56358.0
1971-09-12,8837.96195163768,4275.927097297696,56351.0
1971-09-13,8829.330153243061,4261.612962838469,56310.0
1971-09-14,8807.543887443186,4265.321402985029,56337.0
1971-09-15,8810.95663334619,4272.037828167348,56351.0
1971-09-16,8809.216143154108,4275.625678563671,56345.0
1971-09-17,8786.073729587171,4263.761768469031,56342.0
1971-09-18,8773.418437206905,4223.304147901019,56333.0
1971-09-19,8790.7571996616,4270.142486685629,56331.0
1971-09-20,8769.846524657003,4253.680868843066,56379.0
1971-09-21,8791.440483474256,4264.154690619225,56349.0
1971-09-22,8803.323623234175,4264.858401472096,56353.0
1971-09-23,8796.24864837173,4270.280285416698,56353.0
1971-09-24,8795.2440113635,4281.495857825214,56346.0
1971-09-25,8794.083882989105,4244.916213419443,56341.0
1971-09-26,8760.255918366116,4280.235536127823,56339.0
1971-09-27,8762.155335466006,4228.247258281449,56364.0
1971-09-28,8788.27144392784,4275.256018982075,56352.0
1971-09-29,8801.551130531952,4275.385678115101,56353.0
1971-09-30,8750.82833901599,4244.770827862753,56421.0
1971-10-01,8739.180747599694,4234.411512923946,56355.0
1971-10-02,8775.527739610307,4267.162627710601,56384.0
1971-10-03,8797.396689621763,4270.205204136222,56378.0
1971-10-04,8770.968326399292,4260.529969064931,56361.0
1971-10-05,8778.777488707137,4253.597395589856,56360.0
1971-10-06,8801.579791828508,4277.614892446029,56373.0
1971-10-07,8727.507949255605,4262.977128214534,56367.0
1971-10-08,8765.85122675118,4268.764724187178,56347.0
1971-10-09,8729.257097787418,4243.407418658732,56376.0
1971-10-10,8777.097389736133,4279.928318451976,56357.0
1971-10-11,8667.241255350982,4254.1690165697355,56402.0
1971-10-12,8728.558923965711,4285.841237243695,56355.0
1971-10-13,8762.025862942994,4278.890484356674,56367.0
1971-10-14,8791.40462073566,4291.653969567871,56359.0
1971-10-15,8790.280767089933,4293.955406816521,56372.0
1971-10-16,8793.192859224519,4303.935331819348,56352.0
1971-10-17,8781.457742293149,4305.159685809542,56355.0
1971-10-18,8788.369554561958,4306.962917468464,56354.0
1971-10-19,8795.921874173559,4296.077208737655,56356.0
1971-10-20,8803.503054810797,4278.233042266042,56344.0
1971-10-21,8802.547715228966,4264.166357111002,56351.0
1971-10-22,8769.527249470324,4226.773807621771,56345.0
1971-10-23,8829.394721736333,4266.078392127199,56337.0
1971-10-24,8818.111366544552,4238.816807461463,56339.0
1971-10-25,8809.358623099346,4250.077840419534,56347.0
1971-10-26,8838.346349988227,4249.809736641134,56350.0
1971-10-27,8840.444476777266,4261.588606730868,56350.0
1971-10-28,8782.905698277074,4256.544078847545,56371.0
1971-10-29,8754.638866971412,4243.788320464808,56359.0
1971-10-30,8805.960694639529,4270.881085263754,56341.0
1971-10-31,8806.17502590409,4258.96764640718,56347.0
1971-11-01,8816.17140103683,4270.449370679892,56354.0
1971-11-02,8798.355277059376,4275.098644317044,56346.0
1971-11-03,8800.540588070122,4286.607791451231,56355.0
1971-11-04,8813.751176694504,4291.456535410356,56342.0
1971-11-05,8800.840939529766,4269.97924551125,56347.0
1971-11-06,8851.589211521648,4282.20240419268,56321.0
1971-11-07,8843.552629432845,4273.553660649577,56333.0
1971-11-08,8819.42805377601,4275.194709515426,56334.0
1971-11-09,8829.363206079905,4273.0347968536835,56327.0
1971-11-10,8849.470537606692,4286.579079409491,56332.0
1971-11-11,8815.45569208462,4274.2192200322215,56316.0
1971-11-12,8823.361119980318,4283.125324622157,56328.0
1971-11-13,8820.669306091484,4293.238054496347,56336.0
1971-11-14,8829.809678748494,4299.593240886797,56342.0
1971-11-15,8825.439309439278,4297.147541730904,56333.0
1971-11-16,8826.91361259298,4291.831902092711,56337.0
1971-11-17,8807.830281007733,4299.037885499875,56338.0
1971-11-18,8821.068805320285,4294.702100472786,56340.0
1971-11-19,8798.99186005265,4285.220093148916,56357.0
1971-11-20,8804.966577049934,4272.930209707803,56319.0
1971-11-21,8764.391440360321,4255.759824066522,56356.0
1971-11-22,8737.873431264454,4232.522758261644,56393.0
1971-11-23,8766.213299130806,4249.713919094104,56362.0
1971-11-24,8795.380129405008,4262.905626361853,56338.0
1971-11-25,8727.083519291931,4183.502987605381,56349.0
1971-11-26,8806.519808522304,4265.141716532323,56313.0
1971-11-27,8794.842950234131,4280.0348691006,56357.0
1971-11-28,8797.789542819266,4280.83580159996,56350.0
1971-11-29,8772.33337727475,4266.871467240534,56330.0
1971-11-30,8818.516909930338,4283.943919949546,56346.0
1971-12-01,8788.558651662715,4288.365402607902,56353.0
1971-12-02,8795.323526924523,4288.18248873902,56355.0
1971-12-03,8782.599065261977,4261.759925061413,56340.0
1971-12-04,8820.394424518421,4291.517586579876,56335.0
1971-12-05,8822.31771030187,4292.135973905529,56347.0
1971-12-06,8821.343109113026,4296.422901822414,56354.0
1971-12-07,8817.12223644891,4295.953848392483,56345.0
1971-12-08,8819.819153935588,4297.267863639749,56355.0
1971-12-09,8809.006186636723,4289.780181290868,56340.0
1971-12-10,8815.773577044163,4289.58648803005,56340.0
1971-12-11,8806.754648744572,4282.980452537213,56350.0
1971-12-12,8785.325061427768,4274.454768160403,56357.0
1971-12-13,8759.769916254501,4253.830628302284,56376.0
1971-12-14,8811.402280136203,4287.142504933857,56366.0
1971-12-15,8818.92018144003,4296.829858557327,56352.0
1971-12-16,8783.21022689792,4278.79867604399,56330.0
1971-12-17,8731.30273952313,4243.773847743997,56393.0
1971-12-18,8783.557910222185,4257.491214057089,56395.0
1971-12-19,8778.60171576876,4242.481810909952,56367.0
1971-12-20,8820.605731358828,4277.350059548528,56361.0
1971-12-21,8774.752533680052,4266.470083415037,56349.0
1971-12-22,8791.681558916027,4254.482855367484,56371.0
1971-12-23,8757.489183287447,4283.618120771664,56357.0
1971-12-24,8778.764043599194,4303.839084678925,56352.0
1971-12-25,8779.547880110706,4293.141975388608,56355.0
1971-12-26,8747.011957771057,4282.277759628644,56326.0
1971-12-27,8801.586356545075,4300.429467888016,56339.0
1971-12-28,8791.878620051679,4288.402305087315,56348.0
1971-12-29,8789.821133618876,4276.642308983412,56379.0
1971-12-30,8789.454903647847,4268.245950825798,56343.0
1971-12-31,8810.804309965288,4290.655825336856,56347.0
1972-01-01,8788.882608172502,4294.539148705357,56331.0
1972-01-02,8776.150654161716,4297.809173923019,56348.0
1972-01-03,8802.188312389431,4296.918187868476,56322.0
1972-01-04,8828.386630217141,4297.947243441133,56335.0
1972-01-05,8802.852494027818,4277.283830702404,56352.0
1972-01-06,8815.347011528012,4285.89093029024,56346.0
1972-01-07,8811.028122824278,4287.911428516182,56341.0
1972-01-08,8810.804309965288,4290.655825336856,56335.0
1972-01-09,8827.360484887184,4286.335949252261,56340.0
1972-01-10,8770.498763587399,4254.6275322185265,56354.0
1972-01-11,8826.352834724721,4267.775959085351,56352.0
1972-01-12,8820.440509555066,4284.561263116676,56354.0
1972-01-13,8830.833976984026,4288.340036767665,56361.0
1972-01-14,8822.592514643822,4293.856695390615,56364.0
1972-01-15,8762.620213366916,4275.3931978583605,56418.0
1972-01-16,8742.950843169958,4231.214902827997,56435.0
1972-01-17,8811.888555360334,4265.526941411762,56372.0
1972-01-18,8778.777488707137,4253.597395589856,56378.0
1972-01-19,8769.167033260032,4289.330197453378,56344.0
1972-01-20,8755.639032574221,4278.295236570609,56361.0
1972-01-21,8768.543397096735,4228.814454812514,56382.0
1972-01-22,8730.219814018383,4232.264878161671,56346.0
1972-01-23,8749.504388317671,4226.850122586534,56318.0
1972-01-24,8797.262109228397,4252.131275200039,56349.0
1972-01-25,8807.59246038233,4251.4368220422075,56346.0
1972-01-26,8801.605792264056,4252.335884850093,56394.0
1972-01-27,8779.856123162746,4249.075482568134,56379.0
1972-01-28,8762.084747290419,4246.76816900812,56391.0
1972-01-29,8770.534846597708,4265.996660173954,56373.0
1972-01-30,8812.002778128757,4295.0455222559685,56356.0
1972-01-31,8790.691768766144,4274.852421610268,56372.0
1972-02-01,8812.469576120342,4280.372527006655,56373.0
1972-02-02,8831.85827378196,4288.5199581941,56340.0
1972-02-03,8795.74212648914,4280.472455734799,56373.0
1972-02-04,8819.638141607327,4281.63509083916,56357.0
1972-02-05,8789.457369185127,4288.803930617168,56343.0
1972-02-06,8804.484591768382,4285.360553478922,56333.0
1972-02-07,8803.013690320813,4290.664163975589,56346.0
1972-02-08,8826.887921936368,4289.597371965563,56358.0
1972-02-09,8824.265909274396,4294.988610277997,56346.0
1972-02-10,8837.650963964192,4304.047564693353,56331.0
1972-02-11,8797.594194516176,4285.805920549282,56366.0
1972-02-12,8818.24661236557,4293.645383995182,56358.0
1972-02-13,8771.310002689012,4266.689212577791,56389.0
1972-02-14,8812.974674209021,4270.167021528598,56354.0
1972-02-15,8819.083799823931,4278.196457817603,56342.0
1972-02-16,8792.394332551798,4278.210595670933,56365.0
1972-02-17,8668.289558460241,4247.489273757986,56434.0
1972-02-18,8836.88111413097,4291.911948620962,56342.0
1972-02-19,8786.111894675296,4286.538670564549,56357.0
1972-02-20,8824.665204792436,4296.453074726368,56365.0
1972-02-21,8811.079164158291,4292.375212272994,56360.0
1972-02-22,8800.100054500848,4319.380514700479,56344.0
1972-02-23,8765.737328014655,4303.146999144986,56364.0
1972-02-24,8740.982759663822,4251.308080492381,56421.0
1972-02-25,8783.158088140168,4265.1881551389915,56371.0
1972-02-26,8801.527097124133,4307.37991806964,56359.0
1972-02-27,8785.851187684051,4275.65900275861,56352.0
1972-02-28,8838.955155694912,4294.508208819063,56326.0
1972-02-29,8829.9344319115,4287.903208812407,56359.0
1972-03-01,8801.579791828508,4277.614892446029,56354.0
1972-03-02,8797.082765570676,4275.429313612775,56366.0
1972-03-03,8800.934571454045,4267.494776679289,56367.0
1972-03-04,8805.895473980127,4275.596555024379,56356.0
1972-03-05,8810.974907388178,4283.448398355684,56355.0
1972-03-06,8820.203859951926,4310.1615826891175,56373.0
1972-03-07,8830.481581383481,4270.723128563487,56349.0
1972-03-08,8774.649797632825,4278.10295912829,56377.0
1972-03-09,8764.11598177231,4263.189775044409,56387.0
1972-03-10,8825.963327897913,4298.355538412477,56366.0
1972-03-11,8834.976463569194,4304.970950909937,56353.0
1972-03-12,8820.294616807227,4294.007786756036,56362.0
1972-03-13,8814.000828599514,4290.943764889849,56374.0
1972-03-14,8820.718126431148,4297.705868722171,56356.0
1972-03-15,8801.215872759223,4289.787892319513,56353.0
1972-03-16,8813.645814752077,4282.528278027266,56355.0
1972-03-17,8786.413849507187,4260.769492144383,56376.0
1972-03-18,8828.16168242043,4289.264075461392,56349.0
1972-03-19,8809.505265594005,4288.755177842573,56362.0
1972-03-20,8809.977865116285,4285.498689319727,56374.0
1972-03-21,8814.30038922425,4294.896232567351,56366.0
1972-03-22,8810.404378195108,4289.192895252028,56378.0
1972-03-23,8797.550809300577,4272.17740242312,56366.0
1972-03-24,8806.421856628709,4276.801852212954,56347.0
1972-03-25,8827.511725219945,4288.313507791193,56345.0
1972-03-26,8797.443000361878,4283.83258956087,56351.0
1972-03-27,8838.151702813006,4303.0192281773,56354.0
1972-03-28,8842.374112210287,4303.484176770415,56369.0
1972-03-29,8754.69039193246,4264.2748670091005,56381.0
1972-03-30,8786.505249792763,4258.288564125762,56338.0
1972-03-31,8804.803934405401,4280.131735902431,56379.0
1972-04-01,8779.21876971886,4266.431622962692,56350.0
1972-04-02,8839.652682927299,4288.492211164224,56353.0
1972-04-03,8840.903627452795,4297.362336374723,56365.0
1972-04-04,8788.532867115313,4286.137427058762,56377.0
1972-04-05,8815.99696980937,4286.841078033102,56376.0
1972-04-06,8803.861218218155,4286.641068523738,56361.0
1972-04-07,8778.970543931322,4266.942369986522,56386.0
1972-04-08,8814.198337356078,4285.966480240992,56366.0
1972-04-09,8828.010633396747,4287.286351135642,56374.0
1972-04-10,8817.795602262662,4287.715675825214,56352.0
1972-04-11,8856.722112955951,4294.54565860896,56351.0
1972-04-12,8816.246353194154,4286.328176865459,56380.0
1972-04-13,8817.421394907797,4288.485157327963,56359.0
1972-04-14,8844.71805008703,4307.807634338454,56344.0
1972-04-15,8826.513550337917,4290.367646915721,56359.0
1972-04-16,8843.851838652126,4298.159333478624,56353.0
1972-04-17,8843.601766911834,4298.673840648286,56347.0
1972-04-18,8828.929490791723,4269.338713036035,56320.0
1972-04-19,8832.009132864749,4290.498301712016,56383.0
1972-04-20,8786.0378062794,4291.249662584206,56367.0
1972-04-21,8798.015493321975,4259.759192638299,56331.0
1972-04-22,8771.162428337406,4285.248377366503,56365.0
1972-04-23,8833.6443138417,4277.961329480692,56389.0
1972-04-24,8848.550160698043,4295.352843901258,56370.0
1972-04-25,8836.93121151543,4296.38484809548,56365.0
1972-04-26,8832.131543408721,4301.677393752894,56355.0
1972-04-27,8812.550920954962,4287.0673269235995,56358.0
1972-04-28,8880.76003021076,4283.88857065762,56386.0
1972-04-29,8796.891007276481,4252.898964952985,56430.0
1972-04-30,8782.165295972985,4267.231973329751,56400.0
1972-05-01,8848.949871582108,4296.819192173086,56353.0
1972-05-02,8855.817386504421,4305.567026175066,56366.0
1972-05-03,8844.226890137481,4297.38754544771,56373.0
1972-05-04,8840.151611814996,4287.463641842892,56370.0
1972-05-05,8839.254158076976,4298.467974629904,56346.0
1972-05-06,8807.457566755009,4288.392147391599,56341.0
1972-05-07,8802.918818680339,4320.446304691628,56338.0
1972-05-08,8782.64766065294,4309.546271804891,56339.0
1972-05-09,8744.484407136997,4273.79005723701,56363.0
1972-05-10,8820.385293569803,4280.095708389888,56353.0
1972-05-11,8797.886196812193,4278.351022057621,56352.0
1972-05-12,8835.257475776407,4295.253349540292,56335.0
1972-05-13,8770.785334923856,4297.396142861934,56354.0
1972-05-14,8810.946867227218,4304.050569277604,56356.0
1972-05-15,8756.679078842622,4303.44286707282,56350.0
1972-05-16,8874.0230713573,4267.917938411932,56353.0
1972-05-17,8832.922004838574,4254.163238104351,56388.0
1972-05-18,8881.916199171856,4274.577596779424,56364.0
1972-05-19,8846.965332895701,4261.878036563419,56369.0
1972-05-20,8864.84256998839,4289.25054168227,56376.0
1972-05-21,8850.49894253012,4298.207704180108,56363.0
1972-05-22,8880.343950100048,4303.128551173145,56354.0
1972-05-23,8782.692281545613,4268.43546134636,56361.0
1972-05-24,8890.697118604852,4302.398603712976,56346.0
1972-05-25,8857.616069836706,4306.441519325503,56351.0
1972-05-26,8798.010645276452,4278.09510011199,56327.0
1972-05-27,8750.163833921297,4259.865828818526,56352.0
1972-05-28,8835.002313191097,4284.331351087116,56359.0
1972-05-29,8820.21789160016,4287.307470277407,56363.0
1972-05-30,8818.694918489307,4288.152974721269,56363.0
1972-05-31,8839.304420329438,4291.5001298781835,56350.0
1972-06-01,8824.786454157222,4284.7688430676435,56357.0
1972-06-02,8809.80559045361,4292.70607640592,56359.0
1972-06-03,8857.996686167487,4294.208973471808,56360.0
1972-06-04,8831.359222042414,4289.547562534587,56338.0
1972-06-05,8862.385297992487,4310.354026054775,56327.0
1972-06-06,8843.899162248385,4302.635542081426,56364.0
1972-06-07,8839.875280181688,4285.741596367274,56349.0
1972-06-08,8850.32430199901,4293.987511561457,56330.0
1972-06-09,8867.69640474731,4317.722718428271,56343.0
1972-06-10,8843.648830092752,4303.150051996689,56362.0
1972-06-11,8858.809865509793,4310.84582961933,56350.0
1972-06-12,8853.517769518056,4305.722715738676,56347.0
1972-06-13,8830.434935841364,4298.308951654398,56339.0
1972-06-14,8863.170221594119,4299.583075490839,56343.0
1972-06-15,8893.67737582671,4335.17459102954,56347.0
1972-06-16,8822.29218339589,4289.902170305491,56356.0
1972-06-17,8704.269608245913,4251.312689860217,56320.0
1972-06-18,8783.150350121297,4161.157402353837,56431.0
1972-06-19,8871.129255208534,4246.20898418616,56377.0
1972-06-20,8844.226890137481,4297.38754544771,56368.0
1972-06-21,8828.03690905109,4289.520874460416,56359.0
1972-06-22,8843.985223316477,4277.253951983657,56372.0
1972-06-23,8834.952336139499,4270.665781601647,56378.0
1972-06-24,8814.336402021378,4276.5269544340335,56378.0
1972-06-25,8842.028371295768,4295.04764597562,56390.0
1972-06-26,8863.092395644808,4304.323661885009,56379.0
1972-06-27,8806.505460138556,4283.49280150554,56375.0
1972-06-28,8851.421955333906,4289.431823520789,56385.0
1972-06-29,8829.185917137702,4289.444257781804,56388.0
1972-06-30,8866.819944155517,4294.346059404848,56362.0
1972-07-01,8845.10174833811,4295.586579449436,56370.0
1972-07-02,8838.468701098502,4309.218028796197,56357.0
1972-07-03,8855.047408982828,4293.415468443104,56355.0
1972-07-04,8846.424984131594,4299.72801466934,56363.0
1972-07-05,8860.545858602054,4293.535033932994,56360.0
1972-07-06,8839.471262339832,4307.161107071368,56352.0
1972-07-07,8789.576599918259,4258.829909044196,56381.0
1972-07-08,8943.725693683344,4319.073363135708,56370.0
1972-07-09,8859.634962375856,4281.643181472197,56374.0
1972-07-10,8858.111822801484,4282.496460564161,56379.0
1972-07-11,8875.194649235613,4299.995806763018,56362.0
1972-07-12,8872.566275518706,4305.416552033974,56393.0
1972-07-13,8870.059984322035,4310.577672949295,56366.0
1972-07-14,8865.18688258415,4309.16587483679,56359.0
1972-07-15,8888.215079932834,4309.816317762808,56364.0
1972-07-16,8866.081787235762,4323.319296795729,56346.0
1972-07-17,8822.919525784533,4313.714413533892,56328.0
1972-07-18,8833.052854745401,4318.032105632622,56335.0
1972-07-19,8823.102766904787,4320.165918646769,56346.0
1972-07-20,8827.642502353548,4313.160424867268,56333.0
1972-07-21,8849.724423507063,4297.5134238280825,56358.0
1972-07-22,8835.902099555615,4284.767681808278,56345.0
1972-07-23,8860.286195570225,4282.593785614941,56388.0
1972-07-24,8826.041166439212,4263.824730018854,56387.0
1972-07-25,8873.618365139904,4266.452051746488,56368.0
1972-07-26,8821.88287124094,4267.831136081385,56380.0
1972-07-27,8852.472822315498,4291.849127143856,56379.0
1972-07-28,8856.247163020287,4297.815978784471,56377.0
1972-07-29,8835.278811902775,4286.052766350629,56377.0
1972-07-30,8814.372661830288,4315.255563507087,56359.0
1972-07-31,8799.27106297563,4327.870695882647,56348.0
1972-08-01,8852.889293734323,4320.711996058545,56292.0
1972-08-02,8821.359930026587,4325.995143885544,56357.0
1972-08-03,8787.281382891497,4313.723090079904,56351.0
1972-08-04,NA,NA,NA
1972-08-05,NA,NA,56433.0
1972-08-06,8718.636621951335,4205.683708312958,56378.0
1972-08-07,8803.196762526255,4274.286228161056,56343.0
1972-08-08,8781.047836307474,4269.53099256579,56374.0
1972-08-09,8768.328074295101,4254.5198062211875,56329.0
1972-08-10,8797.396125176247,4290.7767847714895,56419.0
1972-08-11,8800.71667369627,4290.811931246168,56372.0
1972-08-12,8826.585595126468,4285.642394309859,56372.0
1972-08-13,8828.579267603469,4281.5338508112,56371.0
1972-08-14,8823.955914205564,4279.608746621195,56361.0
1972-08-15,8846.525842491747,4297.2323090712325,56347.0
1972-08-16,8820.768896491338,4290.747845619803,56356.0
1972-08-17,8822.94188285847,4290.852774414642,56363.0
1972-08-18,8806.178631712442,4268.1393963144155,56412.0
1972-08-19,8836.772102083194,4319.531782015752,56409.0
1972-08-20,8777.17377299582,4297.993666658238,56387.0
1972-08-21,8810.872389567054,4324.667933467836,56381.0
1972-08-22,8788.406338882125,4297.790481479579,56387.0
1972-08-23,8791.243281778696,4330.593672994611,56357.0
1972-08-24,8793.506598599577,4310.114928906848,56373.0
1972-08-25,8816.713819300228,4305.914702889547,56375.0
1972-08-26,8818.135075970622,4307.561930133633,56331.0
1972-08-27,8841.562669483123,4277.669173931346,56398.0
1972-08-28,8789.804735622178,4297.207082470419,56392.0
1972-08-29,8819.409512477756,4307.231227971963,56382.0
1972-08-30,8823.266181113386,4297.0419938861205,56383.0
1972-08-31,8855.293704567672,4304.357025833726,56365.0
1972-09-01,8863.120662676256,4295.101060375788,56389.0
1972-09-02,8824.731169984188,4280.301832524139,56399.0
1972-09-03,8813.097946833928,4315.584963769292,56371.0
1972-09-04,8812.337988679234,4333.0242525608855,56367.0
1972-09-05,8804.922405116238,4332.240810467729,56363.0
