date,X,Y,Z
1980-08-24,26295.808632936463,-4122.515899300341,47480.0
1980-08-25,26305.179689208562,-4120.84912590225,47475.0
1980-08-26,26291.377119145724,-4124.955536591947,47478.0
1980-08-27,26261.49992042305,-4121.833442731522,47482.0
1980-08-28,26278.441816832168,-4129.97538483784,47480.0
1980-08-29,26288.893102995804,-4121.431719592068,47478.0
1980-08-30,26288.53334012856,-4123.7258426026665,47475.0
1980-08-31,26290.149188665626,-4126.330044689134,47475.0
1980-09-01,26301.496293200336,-4124.975362201448,47473.0
1980-09-02,26300.148310732522,-4127.115558531543,47474.0
1980-09-03,26290.62913100129,-4123.271019002552,47475.0
1980-09-04,26273.98272206875,-4126.142014089287,47476.0
1980-09-05,26273.114838779613,-4125.222620453169,47479.0
1980-09-06,26285.477092897665,-4130.297567821487,47477.0
1980-09-07,26282.005909791045,-4126.618634876334,47480.0
1980-09-08,26282.24594225388,-4125.089602769794,47483.0
1980-09-09,26287.42545986355,-4124.335545529445,47477.0
1980-09-10,26287.693114892838,-4129.078674137329,47477.0
1980-09-11,26290.896980802478,-4128.014649299499,47476.0
1980-09-12,26262.275537934376,-4129.783114113096,47482.0
1980-09-13,26248.978695268248,-4137.081876800798,47486.0
1980-09-14,26279.549820552606,-4129.3662018636205,47483.0
1980-09-15,26281.13803585122,-4125.699036591763,47483.0
1980-09-16,26287.18547126122,-4125.864878969382,47481.0
1980-09-17,26280.89796793484,-4127.22800424189,47481.0
1980-09-18,26288.801106067513,-4128.4691358448645,47480.0
1980-09-19,26289.281297306858,-4125.410267000334,47478.0
1980-09-20,26295.088717672963,-4127.105320888723,47479.0
1980-09-21,26298.052435077367,-4127.570486608476,47474.0
1980-09-22,26298.172490109675,-4126.805505525868,47475.0
1980-09-23,26292.75267513385,-4129.089701646352,47477.0
1980-09-24,26293.232938552555,-4126.030373011682,47475.0
1980-09-25,26289.281297306858,-4125.410267000334,47479.0
1980-09-26,26290.269207618283,-4125.565293503171,47479.0
1980-09-27,26304.700028574454,-4123.909844639549,47477.0
1980-09-28,26301.256267351167,-4126.505514248202,47474.0
1980-09-29,26297.304608068993,-4125.8855231857,47475.0
1980-09-30,26289.281297306858,-4125.410267000334,47477.0
1980-10-01,26298.41253341685,-4125.275532885494,47477.0
1980-10-02,26306.43591238172,-4125.750063655491,47476.0
1980-10-03,26301.256267351167,-4126.505514248202,47476.0
1980-10-04,26251.021313892674,-4124.100990222296,47484.0
1980-10-05,26243.653157773046,-4132.33081135923,47487.0
1980-10-06,26266.2269805581,-4130.404484527106,47485.0
1980-10-07,26282.005909791045,-4126.618634876334,47483.0
1980-10-08,26286.557501470903,-4123.415904546101,47482.0
1980-10-09,26282.513456725133,-4129.831884842554,47479.0
1980-10-10,26280.150134560547,-4125.543952614896,47480.0
1980-10-11,26222.42813271545,-4132.1155386282935,47492.0
1980-10-12,26256.108122747155,-4130.378583932809,47487.0
1980-10-13,26272.514571581953,-4129.043846463003,47485.0
1980-10-14,26285.209659658285,-4125.554768489546,47480.0
1980-10-15,26267.45510299117,-4129.031655526886,47484.0
1980-10-16,26277.066425895806,-4125.843071307909,47483.0
1980-10-17,26282.36592512689,-4124.325081480473,47482.0
1980-10-18,26276.826349606712,-4127.3718020811275,47485.0
1980-10-19,26264.611577915,-4127.801795296555,47486.0
1980-10-20,26270.65891203501,-4127.969152926819,47487.0
1980-10-21,26280.270130650944,-4124.7794922899575,47484.0
1980-10-22,26274.102735558663,-4125.377733166853,47484.0
1980-10-23,26218.089679559955,-4127.524022286457,47494.0
1980-10-24,26252.036575412127,-4130.5206261709955,47495.0
1980-10-25,26258.56427576564,-4127.634089340359,47491.0
1980-10-26,26253.771903139914,-4132.358873319359,47491.0
1980-10-27,26269.04326073583,-4125.366306837428,47491.0
1980-10-28,26279.042219453902,-4126.153296735279,47487.0
1980-10-29,26281.885860201422,-4127.383145692262,47483.0
1980-10-30,26276.946398868502,-4126.607438440403,47487.0
1980-10-31,26262.36791132838,-4122.75244103129,47489.0
1980-11-01,26250.66131823183,-4126.391808285669,47490.0
1980-11-02,26266.199561326277,-4124.136831457374,47489.0
1980-11-03,26270.15114844247,-4124.757282312114,47487.0
1980-11-04,26263.743760965775,-4126.882559309308,47487.0
1980-11-05,26278.80212511328,-4127.682142454982,47485.0
1980-11-06,26288.413374684093,-4124.49054329507,47480.0
1980-11-07,26287.18547126122,-4125.864878969382,47480.0
1980-11-08,26286.557501470903,-4123.415904546101,47481.0
1980-11-09,26287.03710475528,-4120.357296791026,47481.0
1980-11-10,26275.83846185343,-4127.2166318942,47485.0
1980-11-11,26277.426373569768,-4123.549948966287,47484.0
1980-11-12,26268.803212197345,-4126.8945708426245,47484.0
1980-11-13,26279.282224849478,-4124.62443705004,47483.0
1980-11-14,26279.522141299192,-4123.09556340444,47483.0
1980-11-15,26253.11704352789,-4123.64771759487,47488.0
1980-11-16,26250.033430653526,-4123.945791298945,47490.0
1980-11-17,26270.778978675644,-4127.204968689328,47487.0
1980-11-18,26271.259022944465,-4124.148196823093,47487.0
1980-11-19,26267.067476202665,-4125.056023936684,47488.0
1980-11-20,26271.61882273484,-4121.855581279437,47486.0
1980-11-21,26280.03011623295,-4126.308409448964,47486.0
1980-11-22,26284.341745749738,-4124.635134486148,47484.0
1980-11-23,26286.677435656184,-4122.651257839317,47485.0
1980-11-24,26283.113838432575,-4126.009204545497,47485.0
1980-11-25,26297.90441564495,-4122.06069164463,47483.0
1980-11-26,26279.790012866564,-4127.837312641909,47484.0
1980-11-27,26265.719518414127,-4127.193014628597,47488.0
1980-11-28,26258.56427576564,-4127.634089340359,47488.0
1980-11-29,26272.006937535585,-4125.831731188544,47489.0
1980-11-30,26271.88691084029,-4126.595951146491,47486.0
1980-12-01,26264.851679240754,-4126.273775149219,47490.0
1980-12-02,26279.40219419262,-4123.8600019719615,47487.0
1980-12-03,26265.47936360772,-4128.721085263213,47488.0
1980-12-04,26268.322848390024,-4129.951056943716,47489.0
1980-12-05,26273.114838779613,-4125.222620453169,47492.0
1980-12-06,26288.17337706269,-4126.019934209299,47489.0
1980-12-07,26286.077542304603,-4126.474456476098,47488.0
1980-12-08,26286.437545043005,-4124.180547763819,47487.0
1980-12-09,26281.497970940283,-4123.405558935692,47488.0
1980-12-10,26274.970614335336,-4126.297155539659,47490.0
1980-12-11,26281.13803585122,-4125.699036591763,47489.0
1980-12-12,26272.901600232643,-4133.0203852017385,47492.0
1980-12-13,26270.271121653786,-4123.993112846226,47492.0
1980-12-14,26276.438463258346,-4123.394922463451,47491.0
1980-12-15,26272.3668842392,-4123.539050370617,47493.0
1980-12-16,26262.875912762454,-4125.963377302515,47493.0
1980-12-17,26266.82744571905,-4126.584172995922,47492.0
1980-12-18,26262.247974210088,-4123.516380602634,47491.0
1980-12-19,26182.64756340909,-4121.16386113292,47502.0
1980-12-20,26192.433518409638,-4129.731514722386,47510.0
1980-12-21,26244.494046127613,-4126.986947250052,47500.0
1980-12-22,26259.311955966583,-4129.317086302589,47497.0
1980-12-23,26280.270130650944,-4124.7794922899575,47492.0
1980-12-24,26282.24594225388,-4125.089602769794,47490.0
1980-12-25,26289.401289504636,-4124.645541060696,47487.0
1980-12-26,26280.270130650944,-4124.7794922899575,47488.0
1980-12-27,26268.92324758044,-4126.130440585708,47490.0
1980-12-28,26275.330601643604,-4124.0042160903695,47490.0
1980-12-29,26277.426373569768,-4123.549948966287,47491.0
1980-12-30,26258.56427576564,-4127.634089340359,47494.0
1980-12-31,26260.90014628416,-4125.652979455812,47495.0
2005-01-01,25754.335711323238,-4270.530185873937,48068.0
2005-01-02,25741.867807152586,-4278.465472465704,48071.0
2005-01-03,25739.04098330694,-4271.071324579551,48067.0
2005-01-04,25747.54662836901,-4274.791529415626,48066.0
2005-01-05,25742.614148172004,-4273.972603835278,48067.0
2005-01-06,25758.157574180623,-4271.933799075249,48065.0
2005-01-07,25754.087218363664,-4272.028505162088,48066.0
2005-01-08,25726.32409987838,-4280.4962688941705,48066.0
2005-01-09,25747.670966120768,-4274.042561835524,48067.0
2005-01-10,25753.34918195408,-4270.366601633307,48065.0
2005-01-11,25753.100698513117,-4271.864863527783,48065.0
2005-01-12,25741.25459393879,-4276.055183229649,48066.0
2005-01-13,25749.643967727367,-4274.370074675512,48065.0
2005-01-14,25753.589970940568,-4275.025100355487,48063.0
2005-01-15,25745.449286281386,-4275.21286575456,48067.0
2005-01-16,25753.34918195408,-4270.366601633307,48064.0
2005-01-17,25727.699418355885,-4266.113411376939,48071.0
2005-01-18,25710.905030946247,-4281.773871850643,48071.0
2005-01-19,25701.795324230905,-4269.500335091027,48074.0
2005-01-20,25737.433022415007,-4274.651028645675,48070.0
2005-01-21,25744.578226252343,-4280.455110426197,48066.0
2005-01-22,25709.430195847992,-4278.453926924949,48070.0
2005-01-23,25733.238381841285,-4275.492764972304,48069.0
2005-01-24,25747.42226883072,-4275.540493378573,48068.0
2005-01-25,25746.933065935682,-4272.380916798962,48068.0
2005-01-26,25754.94945428571,-4272.941329715189,48067.0
2005-01-27,25764.573723728496,-4269.917661332479,48065.0
2005-01-28,25766.422583726955,-4270.994174288415,48063.0
2005-01-29,25758.281828799885,-4271.184522836455,48064.0
2005-01-30,25752.11417866257,-4271.701221893478,48064.0
2005-01-31,25749.27885268818,-4270.461282637422,48064.0
2005-02-01,25752.97642410574,-4272.613989053319,48064.0
2005-02-02,25758.157574180623,-4271.933799075249,48063.0
2005-02-03,25752.479108566018,-4275.610454995974,48063.0
2005-02-04,25760.00633746694,-4273.010354967917,48062.0
2005-02-05,25765.31180051405,-4271.580131788645,48060.0
2005-02-06,25761.979377168034,-4273.337638236527,48060.0
2005-02-07,25753.589970940568,-4275.025100355487,48062.0
2005-02-08,25740.143720669505,-4276.640064265212,48062.0
2005-02-09,25741.503321182714,-4274.557610506532,48063.0
2005-02-10,25748.533124408412,-4274.955314531696,48064.0
2005-02-11,25754.94945428571,-4272.941329715189,48061.0
2005-02-12,25757.171049570352,-4271.770186137713,48062.0
2005-02-13,25764.325266386833,-4271.416576245061,48061.0
2005-02-14,25763.338732259617,-4271.253020701477,48059.0
2005-02-15,25768.39566149583,-4271.321227981216,48060.0
2005-02-16,25754.956562355517,-4266.784324427531,48062.0
2005-02-17,25759.641005524383,-4269.100170587087,48063.0
2005-02-18,25726.084328136898,-4275.842155831887,48067.0
2005-02-19,25743.600644211405,-4274.136388951348,48063.0
2005-02-20,25746.933065935682,-4272.380916798962,48062.0
2005-02-21,25743.600644211405,-4274.136388951348,48063.0
2005-02-22,25767.6575648871,-4269.658606811166,48058.0
2005-02-23,25777.52304885084,-4271.293301327346,48055.0
2005-02-24,25774.811825283417,-4269.30338243022,48054.0
2005-02-25,25769.87903575856,-4268.4863221488085,48055.0
2005-02-26,25765.31180051405,-4271.580131788645,48056.0
2005-02-27,25765.56026736932,-4270.081159481557,48056.0
2005-02-28,25766.049771062793,-4273.2427025755405,48055.0
2005-03-01,25763.090197231977,-4272.751863762932,48054.0
2005-03-02,25761.614092806027,-4269.427166885243,48057.0
2005-03-03,25765.31180051405,-4271.580131788645,48056.0
2005-03-04,25767.6575648871,-4269.658606811166,48053.0
2005-03-05,25771.36209916215,-4265.651128944874,48053.0
2005-03-06,25744.338427978706,-4275.797926200314,48056.0
2005-03-07,25741.503321182714,-4274.557610506532,48057.0
2005-03-08,25741.99225177742,-4277.71667007426,48060.0
2005-03-09,25745.449286281386,-4275.21286575456,48057.0
2005-03-10,25745.449286281386,-4275.21286575456,48059.0
2005-03-11,25754.087218363664,-4272.028505162088,48056.0
2005-03-12,25760.130623401164,-4272.261024950322,48057.0
2005-03-13,25764.822093866416,-4268.418731967724,48056.0
2005-03-14,25745.70526715378,-4267.560110514004,48058.0
2005-03-15,25759.392595750753,-4270.59879852714,48058.0
2005-03-16,25767.04350211577,-4267.246554872779,48057.0
2005-03-17,25753.46560460542,-4275.774240112044,48060.0
2005-03-18,25762.592865581344,-4275.749506495589,48056.0
2005-03-19,25752.96792135048,-4278.770762952042,48059.0
2005-03-20,25754.94945428571,-4272.941329715189,48059.0
2005-03-21,25752.852127907234,-4273.36311096352,48060.0
2005-03-22,25761.73072086457,-4274.836402210357,48057.0
2005-03-23,25769.257937022918,-4272.234353962982,48055.0
2005-03-24,25758.03329776585,-4272.683071699307,48054.0
2005-03-25,25741.75196130097,-4273.060023315562,48058.0
2005-03-26,25749.27885268818,-4270.461282637422,48057.0
2005-03-27,25752.72780991771,-4274.112229257797,48056.0
2005-03-28,25753.83863823583,-4273.526809990946,48058.0
2005-03-29,25760.00633746694,-4273.010354967917,48053.0
2005-03-30,25755.6873266168,-4274.603412429134,48054.0
2005-03-31,25761.85505991562,-4274.087022031732,48053.0
2005-04-01,25762.841575005605,-4274.250692362667,48056.0
2005-04-02,25772.706725905475,-4275.887395672015,48054.0
2005-04-03,25779.496145643585,-4271.620240230582,48053.0
2005-04-04,25784.420458422195,-4278.601479841162,48054.0
2005-04-05,25718.565513856756,-4272.2861455499415,48061.0
2005-04-06,25745.946555607086,-4272.217217771536,48060.0
2005-04-07,25748.0438486558,-4271.795637398644,48062.0
2005-04-08,25756.060258064757,-4272.355788430697,48056.0
2005-04-09,25766.66327250753,-4275.654897347488,48056.0
2005-04-10,25768.760665545527,-4275.232714348276,48054.0
2005-04-11,25770.12018122982,-4273.147533724008,48054.0
2005-04-12,25730.900452464673,-4271.258702695632,48061.0
2005-04-13,25740.151727935907,-4270.486274751166,48059.0
2005-04-14,25741.75196130097,-4273.060023315562,48059.0
2005-04-15,25745.822270953166,-4272.966135191341,48057.0
2005-04-16,25752.479108566018,-4275.610454995974,48059.0
2005-04-17,25761.481977366962,-4276.335151715436,48058.0
2005-04-18,25760.992857317488,-4273.173996602221,48057.0
2005-04-19,25768.636293164716,-4275.982295402341,48058.0
2005-04-20,25751.616969333965,-4274.697587515499,48059.0
2005-04-21,25760.495476563665,-4276.171395295442,48057.0
2005-04-22,25766.787635365552,-4274.905373686406,48057.0
2005-04-23,25771.96891872442,-4274.224380200759,48057.0
2005-04-24,25763.45497897356,-4276.662664555423,48062.0
2005-04-25,25768.760665545527,-4275.232714348276,48064.0
2005-04-26,25770.982394114148,-4274.060767263222,48061.0
2005-04-27,25771.720210815485,-4275.72372534108,48058.0
2005-04-28,25778.625816445394,-4276.869417657624,48060.0
2005-04-29,25775.674178528407,-4270.2165802619365,48058.0
2005-04-30,25757.535974153765,-4275.680126035461,48061.0
2005-05-01,25749.03036374579,-4271.959307729579,48054.0
2005-05-02,25759.633348882253,-4275.258323324251,48057.0
2005-05-03,25754.203293069702,-4277.436351278369,48062.0
2005-05-04,25756.549473350464,-4275.516369615468,48062.0
2005-05-05,25767.027617688,-4279.56630387984,48065.0
2005-05-06,25780.225492629655,-4279.4465236953165,48060.0
2005-05-07,25779.61233153538,-4277.033087988559,48067.0
2005-05-08,25696.124722547993,-4267.022175154218,48075.0
2005-05-09,25730.394377908964,-4280.404321704992,48069.0
2005-05-10,25734.589170700896,-4279.5635542943,48072.0
2005-05-11,25750.746014098913,-4279.941088072225,48066.0
2005-05-12,25753.216806560602,-4277.272508770563,48068.0
2005-05-13,25739.654660053802,-4273.48124848707,48068.0
2005-05-14,25752.35472520406,-4276.359562438608,48066.0
2005-05-15,25667.378421869707,-4275.292498594377,48083.0
2005-05-16,25695.49572019053,-4276.903166272305,48082.0
2005-05-17,25708.203610008903,-4273.638747756444,48080.0
2005-05-18,25722.511440827544,-4272.941630363804,48076.0
2005-05-19,25742.241075681486,-4276.219054433114,48073.0
2005-05-20,25731.629811320643,-4279.071424170761,48073.0
2005-05-21,25726.32409987838,-4280.4962688941705,48071.0
2005-05-22,25742.241075681486,-4276.219054433114,48074.0
2005-05-23,25752.479108566018,-4275.610454995974,48070.0
2005-05-24,25760.98422879273,-4279.332607298959,48066.0
2005-05-25,25762.0951851425,-4278.747091340813,48067.0
2005-05-26,25768.0141041971,-4279.730146387646,48066.0
2005-05-27,25767.52539341316,-4276.568145114486,48066.0
2005-05-28,25773.808491447795,-4281.462932944011,48065.0
2005-05-29,25759.384580841823,-4276.756950808461,48066.0
2005-05-30,25702.160536631345,-4273.40247919973,48078.0
2005-05-31,25733.478224001006,-4280.148069268861,48074.0
2005-06-01,25743.965196192195,-4278.0445272629995,48073.0
2005-06-02,25752.35472520406,-4276.359562438608,48070.0
2005-06-03,25754.203293069702,-4277.436351278369,48070.0
2005-06-04,25766.16560304941,-4278.652955806703,48065.0
2005-06-05,25742.729803414768,-4279.378257221601,48065.0
2005-06-06,25746.187002652277,-4276.874539246976,48068.0
2005-06-07,25741.99225177742,-4277.71667007426,48071.0
2005-06-08,25750.99496739956,-4278.442963154068,48070.0
2005-06-09,25759.508975760364,-4276.007638875449,48065.0
2005-06-10,25759.260164126736,-4277.506259122655,48064.0
2005-06-11,25764.56587671407,-4276.076961943148,48062.0
2005-06-12,25754.956562355517,-4266.784324427531,48062.0
2005-06-13,25708.94138940535,-4275.298426556963,48069.0
2005-06-14,25749.395251380058,-4275.868121002587,48067.0
2005-06-15,25740.268112196092,-4275.891312026183,48067.0
2005-06-16,25754.58411711371,-4269.0318521316085,48066.0
2005-06-17,25743.476303732048,-4274.885238130546,48070.0
2005-06-18,25754.078856593853,-4278.185508874701,48066.0
2005-06-19,25756.549473350464,-4275.516369615468,48068.0
2005-06-20,25761.60636001498,-4275.58577877181,48066.0
2005-06-21,25767.152094324076,-4278.81676961871,48065.0
2005-06-22,25776.279489416458,-4278.791498015342,48058.0
2005-06-23,25724.849068289088,-4277.174816832491,48070.0
2005-06-24,25739.77041540855,-4278.886299267446,48071.0
2005-06-25,25745.449286281386,-4275.21286575456,48068.0
2005-06-26,25746.56013232961,-4274.627744299557,48066.0
2005-06-27,25760.619854448614,-4275.422051048031,48061.0
2005-06-28,25764.441479776862,-4276.826420975417,48063.0
2005-06-29,25767.152094324076,-4278.81676961871,48065.0
2005-06-30,25768.636293164716,-4275.982295402341,48061.0
2005-07-01,25771.471415678614,-4277.223056009602,48064.0
2005-07-02,25757.038301821944,-4278.677122485097,48065.0
2005-07-03,25757.535974153765,-4275.680126035461,48067.0
2005-07-04,25760.868544825633,-4273.923351700798,48065.0
2005-07-05,25772.582334479084,-4276.637091512046,48063.0
2005-07-06,25772.706725905475,-4275.887395672015,48063.0
2005-07-07,25770.85805582295,-4274.8104129452695,48056.0
2005-07-08,25775.541865464864,-4277.1281885943245,48056.0
2005-07-09,25748.533124408412,-4274.955314531696,48064.0
2005-07-10,25736.819457284473,-4272.241241215594,48062.0
2005-07-11,25728.67893461203,-4272.428030950443,48064.0
2005-07-12,25716.841039316016,-4270.462265206361,48066.0
2005-07-13,25739.032835155256,-4277.224884291151,48064.0
2005-07-14,25744.8357653868,-4272.802407467562,48066.0
2005-07-15,25759.135725615204,-4278.255563817396,48061.0
2005-07-16,25771.34698539996,-4277.972715915373,48058.0
2005-07-17,25769.738029933294,-4281.557061234819,48060.0
2005-07-18,25740.38336248255,-4281.296573753274,48065.0
2005-07-19,25756.42509272362,-4276.265595460252,48063.0
2005-07-20,25757.046777915304,-4272.519430065002,48062.0
2005-07-21,25745.20052090958,-4276.710668043511,48071.0
2005-07-22,25753.092374851156,-4278.021637671235,48069.0
2005-07-23,25753.216806560602,-4277.272508770563,48072.0
2005-07-24,25766.16560304941,-4278.652955806703,48066.0
2005-07-25,25762.468478170264,-4276.49890813543,48066.0
2005-07-26,25761.481977366962,-4276.335151715436,48064.0
2005-07-27,25760.246655401403,-4277.670072934662,48060.0
2005-07-28,25744.089628571342,-4277.2956638611595,48063.0
2005-07-29,25758.398084802422,-4276.593165692391,48061.0
2005-07-30,25760.61068848372,-4281.580660968361,48062.0
2005-07-31,25759.997747050034,-4279.168736095494,48058.0
2005-08-01,25761.5971559222,-4281.744618257975,48063.0
2005-08-02,25754.9408753014,-4279.098562750016,48055.0
2005-08-03,25741.005779570034,-4277.552741479891,48062.0
2005-08-04,25746.062582522263,-4277.623463659133,48067.0
2005-08-05,25762.34406896003,-4277.24830615667,48062.0
2005-08-06,25742.35625919156,-4281.624717891678,48065.0
2005-08-07,25740.881339714106,-4278.30151517609,48065.0
2005-08-08,25747.662116758464,-4280.198187145195,48061.0
2005-08-09,25727.568157324007,-4273.01260356762,48064.0
2005-08-10,25744.46279500672,-4275.049051942553,48067.0
2005-08-11,25756.176266087903,-4277.76403629398,48064.0
2005-08-12,25759.011265307337,-4279.004864892028,48063.0
2005-08-13,25763.819168080536,-4280.573661840897,48061.0
2005-08-14,25745.076105546803,-4277.459563760147,48061.0
2005-08-15,25768.627001376884,-4282.142742122239,48059.0
2005-08-16,25763.943674020826,-4279.824220909356,48057.0
2005-08-17,25752.10589310846,-4277.85776646777,48060.0
2005-08-18,25752.230320051505,-4277.108666262758,48060.0
2005-08-19,25751.119411365762,-4277.693895264304,48059.0
2005-08-20,25764.681112547332,-4281.487027744761,48056.0
2005-08-21,25766.041131178903,-4279.402461372035,48056.0
2005-08-22,25747.911085021744,-4278.7002416404775,48059.0
2005-08-23,25740.881339714106,-4278.30151517609,48056.0
2005-08-24,25757.526743445855,-4281.838046992384,48085.0
2005-08-25,25764.058122990697,-4285.234303414119,48083.0
2005-08-26,25773.185505299065,-4285.21153613707,48075.0
2005-08-27,25760.735223717784,-4280.831313367282,48076.0
2005-08-28,25756.051820079247,-4278.513251281632,48071.0
2005-08-29,25733.602717574144,-4279.399510919788,48069.0
2005-08-30,25737.184289743123,-4276.148364568251,48066.0
2005-08-31,25719.676265251208,-4271.701863505176,48068.0
2005-09-01,25702.525157618664,-4277.304819857901,48070.0
2005-09-02,25722.38713511123,-4273.689866083448,48069.0
2005-09-03,25712.26501756253,-4279.6943426639755,48073.0
2005-09-04,25713.251446819708,-4279.858529510544,48073.0
2005-09-05,25748.399514475423,-4281.860161537482,48071.0
2005-09-06,25749.385967602175,-4282.024204911995,48071.0
2005-09-07,25755.429263132133,-4282.259271902735,48065.0
2005-09-08,25758.63775360676,-4281.252746389134,48068.0
2005-09-09,25753.95439832594,-4278.934662851028,48064.0
2005-09-10,25755.429263132133,-4282.259271902735,48062.0
2005-09-11,25699.680871339846,-4282.2096061833245,48071.0
2005-09-12,25743.20726103127,-4288.6925648251845,48072.0
2005-09-13,25724.47571642041,-4279.4197171224805,48071.0
2005-09-14,25707.581762535676,-4277.377809189071,48072.0
2005-09-15,25713.998031409297,-4275.370655355953,48073.0
2005-09-16,25730.02074419171,-4282.649705902215,48074.0
2005-09-17,25730.63332945455,-4285.059330413353,48070.0
2005-09-18,25734.091046667014,-4282.557880735835,48071.0
2005-09-19,25744.204588048924,-4282.701732397519,48071.0
2005-09-20,25750.372420728927,-4282.188248286508,48070.0
2005-09-21,25749.012192451126,-4284.271246431922,48068.0
2005-09-22,25747.537599946834,-4280.947154465252,48068.0
2005-09-23,25749.998631258633,-4284.435375890085,48066.0
2005-09-24,25754.44280523397,-4282.09525722305,48063.0
2005-09-25,25762.583623360682,-4281.908575547588,48064.0
2005-09-26,25747.41306134867,-4281.696118162969,48063.0
2005-09-27,25744.578226252343,-4280.455110426197,48064.0
2005-09-28,25752.345326982428,-4282.516335035533,48064.0
2005-09-29,25754.567355439638,-4281.346089038228,48065.0
2005-09-30,25749.88402943652,-4279.028098829217,48065.0
2005-10-01,25748.2749493186,-4282.609150306889,48065.0
2005-10-02,25734.340152234665,-4281.060724759999,48067.0
2005-10-03,25744.453701968414,-4281.20398803943,48062.0
2005-10-04,25763.320926317436,-4283.571389340217,48067.0
2005-10-05,25765.169217630202,-4284.648898904203,48065.0
2005-10-06,25767.142123883707,-4284.976985653228,48065.0
2005-10-07,25773.808491447795,-4281.462932944011,48061.0
2005-10-08,25754.55676809468,-4287.503548568615,48063.0
2005-10-09,25764.18276450345,-4284.484855529689,48062.0
2005-10-10,25764.058122990697,-4285.234303414119,48064.0
2005-10-11,25762.085226281684,-4284.906159275715,48063.0
2005-10-12,25767.391370133246,-4283.477906839572,48065.0
2005-10-13,25769.239673706415,-4284.555477418328,48064.0
2005-10-14,25764.3073842156,-4283.7354040199025,48063.0
2005-10-15,25759.748751510397,-4280.667384772913,48061.0
2005-10-16,25739.77041540855,-4278.886299267446,48061.0
2005-10-17,25734.713647270717,-4278.814963629344,48064.0
2005-10-18,25742.60531045602,-4280.127081066827,48062.0
2005-10-19,25754.44280523397,-4282.09525722305,48059.0
2005-10-20,25764.43198212703,-4282.985948885415,48055.0
2005-10-21,25777.505251243372,-4283.618099471565,48050.0
2005-10-22,25772.32368347694,-4284.297836763166,48051.0
2005-10-23,25775.40770006093,-4284.040020312565,48056.0
2005-10-24,25774.421232622448,-4283.876063022951,48056.0
2005-10-25,25755.55381810838,-4281.510075022946,48061.0
2005-10-26,25763.07167463619,-4285.070231344917,48063.0
2005-10-27,25765.293842113762,-4283.899418699588,48060.0
2005-10-28,25763.570090799163,-4282.072532837202,48062.0
2005-10-29,25772.697460859672,-4282.04876093178,48063.0
2005-10-30,25749.14644788037,-4277.366152857373,48062.0
2005-10-31,25737.930226422257,-4271.656313401108,48063.0
2005-11-01,25761.472594120813,-4282.493990931259,48067.0
2005-11-02,25762.708168132558,-4281.159170556021,48061.0
2005-11-03,25732.127529703546,-4276.0773841305645,48062.0
2005-11-04,25749.510515743157,-4281.275183824623,48062.0
2005-11-05,25752.718948975875,-4280.269002651453,48061.0
2005-11-06,25749.261397673105,-4282.773222376091,48061.0
2005-11-07,25755.429263132133,-4282.259271902735,48063.0
2005-11-08,25759.62422104524,-4281.416703678748,48060.0
2005-11-09,25760.98422879273,-4279.332607298959,48061.0
2005-11-10,25762.95719227813,-4279.66034970589,48062.0
2005-11-11,25762.95719227813,-4279.66034970589,48060.0
2005-11-12,25741.867807152586,-4278.465472465704,48066.0
2005-11-13,25730.03019789082,-4276.497984990341,48070.0
2005-11-14,25742.854274591067,-4278.629429755318,48068.0
2005-11-15,25749.635042095942,-4280.526159114634,48065.0
2005-11-16,25755.678351291317,-4280.760874520293,48065.0
2005-11-17,25754.691883852836,-4280.5969172306795,48060.0
2005-11-18,25761.84621412962,-4280.245862042923,48052.0
2005-11-19,25762.219637950737,-4277.997700558676,48054.0
2005-11-20,25746.42660822192,-4281.532074788456,48058.0
2005-11-21,25753.45634733581,-4281.9312425433645,48060.0
2005-11-22,25750.0084904241,-4278.279063255081,48060.0
2005-11-23,25745.68919142099,-4279.870215175758,48058.0
2005-11-24,25742.97872398481,-4277.880598668629,48058.0
2005-11-25,25741.49434258816,-4280.711857915891,48058.0
2005-11-26,25749.759546660433,-4279.777130782612,48058.0
2005-11-27,25757.900306227777,-4279.590262446976,48060.0
2005-11-28,25758.02478356464,-4278.840993688563,48060.0
2005-11-29,25759.748751510397,-4280.667384772913,48060.0
2005-11-30,25760.735223717784,-4280.831313367282,48061.0
2005-12-01,25754.691883852836,-4280.5969172306795,48062.0
2005-12-02,25754.691883852836,-4280.5969172306795,48062.0
2005-12-03,25756.78933488823,-4280.175598989804,48062.0
2005-12-04,25755.678351291317,-4280.760874520293,48063.0
2005-12-05,25759.748751510397,-4280.667384772913,48058.0
2005-12-06,25760.735223717784,-4280.831313367282,48058.0
2005-12-07,25763.694640339945,-4281.323099150391,48058.0
2005-12-08,25764.805645055996,-4280.737561739885,48056.0
2005-12-09,25765.66758475472,-4281.65095633913,48056.0
2005-12-10,25752.718948975875,-4280.269002651453,48052.0
2005-12-11,25734.838102064856,-4278.066369343852,48057.0
2005-12-12,25738.659478863367,-4279.471022348085,48059.0
2005-12-13,25749.759546660433,-4279.777130782612,48059.0
2005-12-14,25746.924612814357,-4278.536313046108,48058.0
2005-12-15,25751.119411365762,-4277.693895264304,48048.0
2005-12-16,25755.06533833655,-4278.349380078166,48054.0
2005-12-17,25755.189779578803,-4277.600193786175,48052.0
